2025-05-25T18:55:09.445221690Z,83.0
2025-05-25T18:55:10.445221690Z,81.0
2025-05-25T18:55:11.445221690Z,81.0
2025-05-25T18:55:12.445221690Z,81.0
2025-05-25T18:55:13.445221690Z,81.0
2025-05-25T18:55:14.445221690Z,82.0
2025-05-25T18:55:15.445221690Z,82.0
2025-05-25T18:55:16.445221690Z,82.0
2025-05-25T18:55:17.445221690Z,81.0
2025-05-25T18:55:18.445221690Z,81.0
2025-05-25T18:55:19.445221690Z,81.0
2025-05-25T18:55:20.445221690Z,81.0
2025-05-25T18:55:21.445221690Z,81.0
2025-05-25T18:55:22.445221690Z,81.0
2025-05-25T18:55:23.445221690Z,80.0
2025-05-25T18:55:24.445221690Z,81.0
2025-05-25T18:55:25.445221690Z,81.0
2025-05-25T18:55:26.445221690Z,80.0
2025-05-25T18:55:27.445221690Z,78.0
2025-05-25T18:55:28.445221690Z,77.0
2025-05-25T18:55:29.445221690Z,76.0
2025-05-25T18:55:30.445221690Z,75.0
2025-05-25T18:55:31.445221690Z,75.0
2025-05-25T18:55:32.445221690Z,77.0
2025-05-25T18:55:33.445221690Z,77.0
2025-05-25T18:55:34.445221690Z,78.0
2025-05-25T18:55:35.445221690Z,79.0
2025-05-25T18:55:36.445221690Z,79.0
2025-05-25T18:55:37.445221690Z,79.0
2025-05-25T18:55:38.445221690Z,78.0
2025-05-25T18:55:39.445221690Z,77.0
2025-05-25T18:55:40.445221690Z,75.0
2025-05-25T18:55:41.445221690Z,74.0
2025-05-25T18:55:42.445221690Z,73.0
2025-05-25T18:55:43.445221690Z,72.0
2025-05-25T18:55:44.445221690Z,72.0
2025-05-25T18:55:45.445221690Z,72.0
2025-05-25T18:55:46.445221690Z,72.0
2025-05-25T18:55:47.445221690Z,72.0
2025-05-25T18:55:48.445221690Z,73.0
2025-05-25T18:55:49.445221690Z,73.0
2025-05-25T18:55:50.445221690Z,73.0
2025-05-25T18:55:51.445221690Z,74.0
2025-05-25T18:55:52.445221690Z,74.0
2025-05-25T18:55:53.445221690Z,73.0
2025-05-25T18:55:54.445221690Z,74.0
2025-05-25T18:55:55.445221690Z,73.0
2025-05-25T18:55:56.445221690Z,74.0
2025-05-25T18:55:57.445221690Z,74.0
2025-05-25T18:55:58.445221690Z,74.0
2025-05-25T18:55:59.445221690Z,74.0
2025-05-25T18:56:00.445221690Z,0.0
2025-05-25T18:56:01.445221690Z,74.0
2025-05-25T18:56:02.445221690Z,74.0
2025-05-25T18:56:03.445221690Z,75.0
2025-05-25T18:56:04.445221690Z,75.0
2025-05-25T18:56:05.445221690Z,75.0
2025-05-25T18:56:06.445221690Z,75.0
2025-05-25T18:56:07.445221690Z,76.0
2025-05-25T18:56:08.445221690Z,75.0
2025-05-25T18:56:09.445221690Z,75.0
2025-05-25T18:56:10.445221690Z,0.0
2025-05-25T18:56:11.445221690Z,76.0
2025-05-25T18:56:12.445221690Z,76.0
2025-05-25T18:56:13.445221690Z,76.0
2025-05-25T18:56:14.445221690Z,77.0
2025-05-25T18:56:15.445221690Z,79.0
2025-05-25T18:56:16.445221690Z,80.0
2025-05-25T18:56:17.445221690Z,79.0
2025-05-25T18:56:18.452221574Z,81.0
2025-05-25T18:56:19.452221574Z,81.0
2025-05-25T18:56:20.452221574Z,82.0
2025-05-25T18:56:21.453221998Z,82.0
2025-05-25T18:56:22.454222960Z,80.0
2025-05-25T18:56:23.456222153Z,80.0
2025-05-25T18:56:24.459242654Z,82.0
2025-05-25T18:56:25.459224309Z,83.0
2025-05-25T18:56:26.462240540Z,85.0
2025-05-25T18:56:27.463423733Z,0.0
2025-05-25T18:56:28.465239465Z,0.0
2025-05-25T18:56:29.466250119Z,0.0
2025-05-25T18:56:30.467249658Z,0.0
2025-05-25T18:56:31.500223344Z,0.0
2025-05-25T18:56:32.500223344Z,0.0
2025-05-25T18:56:33.500223344Z,0.0
2025-05-25T18:56:34.500223344Z,0.0
2025-05-25T18:56:35.500223344Z,83.0
2025-05-25T18:56:36.500223344Z,82.0
2025-05-25T18:56:37.500223344Z,83.0
2025-05-25T18:56:38.502227422Z,0.0
2025-05-25T18:56:39.503221538Z,0.0
2025-05-25T18:56:40.504224500Z,0.0
2025-05-25T18:56:41.505223193Z,0.0
2025-05-25T18:56:42.508227848Z,0.0
2025-05-25T18:56:43.509221772Z,0.0
2025-05-25T18:56:44.512222349Z,0.0
2025-05-25T18:56:45.512237119Z,0.0
2025-05-25T18:56:46.513228351Z,83.0
2025-05-25T18:56:47.515234967Z,82.0
2025-05-25T18:56:48.515222429Z,82.0
2025-05-25T18:56:49.530226536Z,82.0
2025-05-25T18:56:50.530226536Z,81.0
2025-05-25T18:56:51.530226536Z,80.0
2025-05-25T18:56:52.530226536Z,80.0
2025-05-25T18:56:53.533221806Z,78.0
2025-05-25T18:56:54.534249538Z,77.0
2025-05-25T18:56:55.533220808Z,76.0
2025-05-25T18:56:56.535222078Z,75.0
2025-05-25T18:56:57.537221386Z,74.0
2025-05-25T18:56:58.537221887Z,73.0
2025-05-25T18:56:59.541234888Z,72.0
2025-05-25T18:57:00.542238388Z,70.0
2025-05-25T18:57:01.542235081Z,71.0
2025-05-25T18:57:02.546223582Z,70.0
2025-05-25T18:57:03.546228198Z,71.0
2025-05-25T18:57:04.548251737Z,71.0
2025-05-25T18:57:05.550243353Z,71.0
2025-05-25T18:57:06.551246008Z,72.0
2025-05-25T18:57:07.550221124Z,72.0
2025-05-25T18:57:08.552222471Z,73.0
2025-05-25T18:57:09.556242510Z,74.0
2025-05-25T18:57:10.557243895Z,74.0
2025-05-25T18:57:11.559248088Z,75.0
2025-05-25T18:57:12.560252551Z,75.0
2025-05-25T18:57:13.559221167Z,76.0
2025-05-25T18:57:14.563243821Z,77.0
2025-05-25T18:57:15.564242130Z,77.0
2025-05-25T18:57:16.565245246Z,77.0
2025-05-25T18:57:17.566244593Z,76.0
2025-05-25T18:57:18.567252478Z,77.0
2025-05-25T18:57:19.567241440Z,77.0
2025-05-25T18:57:20.570247941Z,77.0
2025-05-25T18:57:21.571250096Z,77.0
2025-05-25T18:57:22.573245827Z,77.0
2025-05-25T18:57:23.574240636Z,78.0
2025-05-25T18:57:24.575238598Z,78.0
2025-05-25T18:57:25.577223368Z,79.0
2025-05-25T18:57:26.578243138Z,78.0
2025-05-25T18:57:27.580240369Z,79.0
2025-05-25T18:57:28.581249024Z,80.0
2025-05-25T18:57:29.582240255Z,79.0
2025-05-25T18:57:30.584249179Z,79.0
2025-05-25T18:57:31.583221564Z,78.0
2025-05-25T18:57:32.587241527Z,78.0
2025-05-25T18:57:33.589242720Z,78.0
2025-05-25T18:57:34.590252259Z,77.0
2025-05-25T18:57:35.590222144Z,76.0
2025-05-25T18:57:36.594252645Z,76.0
2025-05-25T18:57:37.596252530Z,75.0
2025-05-25T18:57:38.599252762Z,74.0
2025-05-25T18:57:39.600252378Z,74.0
2025-05-25T18:57:40.601250994Z,75.0
2025-05-25T18:57:41.603238687Z,77.0
2025-05-25T18:57:42.604252111Z,78.0
2025-05-25T18:57:43.606224419Z,78.0
2025-05-25T18:57:44.607241035Z,80.0
2025-05-25T18:57:45.609240651Z,79.0
2025-05-25T18:57:46.611246690Z,79.0
2025-05-25T18:57:47.612235076Z,79.0
2025-05-25T18:57:48.616226884Z,79.0
2025-05-25T18:57:49.618241654Z,81.0
2025-05-25T18:57:50.619250424Z,82.0
2025-05-25T18:57:51.620221540Z,83.0
2025-05-25T18:57:52.918222539Z,83.0
2025-05-25T18:57:53.918222539Z,82.0
2025-05-25T18:57:54.918222539Z,84.0
2025-05-25T18:57:55.918222539Z,86.0
2025-05-25T18:57:56.918222539Z,87.0
2025-05-25T18:57:57.918222539Z,86.0
2025-05-25T18:57:58.918222539Z,86.0
2025-05-25T18:57:59.918222539Z,86.0
2025-05-25T18:58:00.918222539Z,84.0
2025-05-25T18:58:01.918222539Z,84.0
2025-05-25T18:58:02.918222539Z,85.0
2025-05-25T18:58:03.918222539Z,84.0
2025-05-25T18:58:04.918222539Z,85.0
2025-05-25T18:58:05.918222539Z,86.0
2025-05-25T18:58:06.918222539Z,86.0
2025-05-25T18:58:07.918222539Z,86.0
2025-05-25T18:58:08.918222539Z,84.0
2025-05-25T18:58:09.918222539Z,84.0
2025-05-25T18:58:10.918222539Z,83.0
2025-05-25T18:58:11.918222539Z,82.0
2025-05-25T18:58:12.918222539Z,80.0
2025-05-25T18:58:13.918222539Z,79.0
2025-05-25T18:58:14.918222539Z,78.0
2025-05-25T18:58:15.918222539Z,79.0
2025-05-25T18:58:16.918222539Z,80.0
2025-05-25T18:58:17.918222539Z,80.0
2025-05-25T18:58:18.918222539Z,80.0
2025-05-25T18:58:19.918222539Z,81.0
2025-05-25T18:58:20.918222539Z,81.0
2025-05-25T18:58:21.918222539Z,81.0
2025-05-25T18:58:22.918222539Z,81.0
2025-05-25T18:58:23.918222539Z,80.0
2025-05-25T18:58:24.918222539Z,80.0
2025-05-25T18:58:25.918222539Z,78.0
2025-05-25T18:58:26.918222539Z,79.0
2025-05-25T18:58:27.918222539Z,79.0
2025-05-25T18:58:28.918222539Z,78.0
2025-05-25T18:58:29.918222539Z,78.0
2025-05-25T18:58:30.918222539Z,77.0
2025-05-25T18:58:31.918222539Z,75.0
2025-05-25T18:58:32.918222539Z,75.0
2025-05-25T18:58:33.918222539Z,75.0
2025-05-25T18:58:34.918222539Z,75.0
2025-05-25T18:58:35.918222539Z,75.0
2025-05-25T18:58:36.918222539Z,75.0
2025-05-25T18:58:37.918222539Z,74.0
2025-05-25T18:58:38.918222539Z,73.0
2025-05-25T18:58:39.918222539Z,73.0
2025-05-25T18:58:40.918222539Z,73.0
2025-05-25T18:58:41.918222539Z,73.0
2025-05-25T18:58:42.918222539Z,73.0
2025-05-25T18:58:43.918222539Z,73.0
2025-05-25T18:58:44.918222539Z,72.0
2025-05-25T18:58:45.918222539Z,73.0
2025-05-25T18:58:46.918222539Z,74.0
2025-05-25T18:58:47.918222539Z,74.0
2025-05-25T18:58:48.918222539Z,74.0
2025-05-25T18:58:49.918222539Z,74.0
2025-05-25T18:58:50.918222539Z,75.0
2025-05-25T18:58:51.918222539Z,74.0
2025-05-25T18:58:52.918222539Z,74.0
2025-05-25T18:58:53.918222539Z,74.0
2025-05-25T18:58:54.918222539Z,75.0
2025-05-25T18:58:55.918222539Z,74.0
2025-05-25T18:58:56.918222539Z,74.0
2025-05-25T18:58:57.918222539Z,75.0
2025-05-25T18:58:58.918222539Z,75.0
2025-05-25T18:58:59.918222539Z,75.0
2025-05-25T18:59:00.918222539Z,75.0
2025-05-25T18:59:01.918222539Z,75.0
2025-05-25T18:59:02.918222539Z,75.0
2025-05-25T18:59:03.918222539Z,75.0
2025-05-25T18:59:04.918222539Z,75.0
2025-05-25T18:59:05.918222539Z,75.0
2025-05-25T18:59:06.918222539Z,75.0
2025-05-25T18:59:07.918222539Z,75.0
2025-05-25T18:59:08.918222539Z,75.0
2025-05-25T18:59:09.918222539Z,75.0
2025-05-25T18:59:10.918222539Z,75.0
2025-05-25T18:59:11.918222539Z,74.0
2025-05-25T18:59:12.918222539Z,74.0
2025-05-25T18:59:13.918222539Z,74.0
2025-05-25T18:59:14.918222539Z,74.0
2025-05-25T18:59:15.918222539Z,74.0
2025-05-25T18:59:16.918222539Z,74.0
2025-05-25T18:59:17.918222539Z,75.0
2025-05-25T18:59:18.918222539Z,76.0
2025-05-25T18:59:19.918222539Z,77.0
2025-05-25T18:59:20.918222539Z,76.0
2025-05-25T18:59:21.918222539Z,77.0
2025-05-25T18:59:22.918222539Z,77.0
2025-05-25T18:59:23.918222539Z,77.0
2025-05-25T18:59:24.918222539Z,77.0
2025-05-25T18:59:25.918222539Z,77.0
2025-05-25T18:59:26.920221540Z,77.0
2025-05-25T18:59:27.924224617Z,78.0
2025-05-25T18:59:28.924221656Z,78.0
2025-05-25T18:59:29.927228273Z,78.0
2025-05-25T18:59:31.322222498Z,80.0
2025-05-25T18:59:32.322222498Z,82.0
2025-05-25T18:59:33.322222498Z,82.0
2025-05-25T18:59:34.322222498Z,80.0
2025-05-25T18:59:35.322222498Z,82.0
2025-05-25T18:59:36.322222498Z,81.0
2025-05-25T18:59:37.322222498Z,80.0
2025-05-25T18:59:38.322222498Z,80.0
2025-05-25T18:59:39.322222498Z,81.0
2025-05-25T18:59:40.322222498Z,81.0
2025-05-25T18:59:41.322222498Z,83.0
2025-05-25T18:59:42.322222498Z,82.0
2025-05-25T18:59:43.322222498Z,81.0
2025-05-25T18:59:44.322222498Z,80.0
2025-05-25T18:59:45.322222498Z,80.0
2025-05-25T18:59:46.322222498Z,80.0
2025-05-25T18:59:47.322222498Z,80.0
2025-05-25T18:59:48.322222498Z,80.0
2025-05-25T18:59:49.322222498Z,79.0
2025-05-25T18:59:50.322222498Z,79.0
2025-05-25T18:59:51.322222498Z,79.0
2025-05-25T18:59:52.322222498Z,80.0
2025-05-25T18:59:53.322222498Z,79.0
2025-05-25T18:59:54.322222498Z,79.0
2025-05-25T18:59:55.322222498Z,79.0
2025-05-25T18:59:56.322222498Z,79.0
2025-05-25T18:59:57.322222498Z,79.0
2025-05-25T18:59:58.322222498Z,80.0
2025-05-25T18:59:59.322222498Z,80.0
2025-05-25T19:00:00.322222498Z,80.0
2025-05-25T19:00:01.322222498Z,79.0
2025-05-25T19:00:02.322222498Z,78.0
2025-05-25T19:00:03.322222498Z,77.0
2025-05-25T19:00:04.322222498Z,76.0
2025-05-25T19:00:05.322222498Z,75.0
2025-05-25T19:00:06.322222498Z,76.0
2025-05-25T19:00:07.322222498Z,75.0
2025-05-25T19:00:08.322222498Z,74.0
2025-05-25T19:00:09.322222498Z,73.0
2025-05-25T19:00:10.322222498Z,73.0
2025-05-25T19:00:11.322222498Z,73.0
2025-05-25T19:00:12.322222498Z,73.0
2025-05-25T19:00:13.322222498Z,73.0
2025-05-25T19:00:14.322222498Z,73.0
2025-05-25T19:00:15.322222498Z,72.0
2025-05-25T19:00:16.322222498Z,71.0
2025-05-25T19:00:17.322222498Z,71.0
2025-05-25T19:00:18.322222498Z,71.0
2025-05-25T19:00:19.322222498Z,70.0
2025-05-25T19:00:20.322222498Z,70.0
2025-05-25T19:00:21.322222498Z,71.0
2025-05-25T19:00:22.322222498Z,71.0
2025-05-25T19:00:23.322222498Z,71.0
2025-05-25T19:00:24.322222498Z,70.0
2025-05-25T19:00:25.322222498Z,71.0
2025-05-25T19:00:26.322222498Z,72.0
2025-05-25T19:00:27.322222498Z,73.0
2025-05-25T19:00:28.322222498Z,73.0
2025-05-25T19:00:29.322222498Z,73.0
2025-05-25T19:00:30.322222498Z,73.0
2025-05-25T19:00:31.322222498Z,73.0
2025-05-25T19:00:32.322222498Z,74.0
2025-05-25T19:00:33.322222498Z,0.0
2025-05-25T19:00:34.322222498Z,74.0
2025-05-25T19:00:35.322222498Z,75.0
2025-05-25T19:00:36.322222498Z,76.0
2025-05-25T19:00:37.322222498Z,76.0
2025-05-25T19:00:38.322222498Z,77.0
2025-05-25T19:00:39.322222498Z,76.0
2025-05-25T19:00:40.322222498Z,76.0
2025-05-25T19:00:41.322222498Z,77.0
2025-05-25T19:00:42.322222498Z,76.0
2025-05-25T19:00:43.322222498Z,76.0
2025-05-25T19:00:44.322222498Z,76.0
2025-05-25T19:00:45.322222498Z,76.0
2025-05-25T19:00:46.322222498Z,75.0
2025-05-25T19:00:47.322222498Z,75.0
2025-05-25T19:00:48.322222498Z,76.0
2025-05-25T19:00:49.322222498Z,76.0
2025-05-25T19:00:50.322222498Z,77.0
2025-05-25T19:00:51.322222498Z,78.0
2025-05-25T19:00:52.322222498Z,78.0
2025-05-25T19:00:53.322222498Z,79.0
2025-05-25T19:00:54.322222498Z,80.0
2025-05-25T19:00:55.322222498Z,81.0
2025-05-25T19:00:56.322222498Z,81.0
2025-05-25T19:00:57.322222498Z,80.0
2025-05-25T19:00:58.322222498Z,79.0
2025-05-25T19:00:59.322222498Z,81.0
2025-05-25T19:01:00.322222498Z,81.0
2025-05-25T19:01:01.322222498Z,82.0
2025-05-25T19:01:02.322222498Z,0.0
2025-05-25T19:01:03.322222498Z,0.0
2025-05-25T19:01:04.322222498Z,0.0
2025-05-25T19:01:05.322222498Z,0.0
2025-05-25T19:01:06.322222498Z,0.0
2025-05-25T19:01:07.322222498Z,0.0
2025-05-25T19:01:08.322222498Z,0.0
2025-05-25T19:01:09.322222498Z,0.0
2025-05-25T19:01:10.322222498Z,0.0
2025-05-25T19:01:11.322222498Z,0.0
2025-05-25T19:01:12.322222498Z,0.0
2025-05-25T19:01:13.322222498Z,0.0
2025-05-25T19:01:14.322222498Z,0.0
2025-05-25T19:01:15.322222498Z,0.0
2025-05-25T19:01:16.322222498Z,0.0
2025-05-25T19:01:17.322222498Z,0.0
2025-05-25T19:01:18.322222498Z,0.0
2025-05-25T19:01:19.322222498Z,0.0
2025-05-25T19:01:20.322222498Z,0.0
2025-05-25T19:01:21.322222498Z,0.0
2025-05-25T19:01:22.322222498Z,0.0
2025-05-25T19:01:23.322222498Z,0.0
2025-05-25T19:01:24.322222498Z,0.0
2025-05-25T19:01:25.322222498Z,0.0
2025-05-25T19:01:26.322222498Z,86.0
2025-05-25T19:01:27.322222498Z,87.0
2025-05-25T19:01:28.322222498Z,0.0
2025-05-25T19:01:29.322222498Z,0.0
2025-05-25T19:01:30.322222498Z,0.0
2025-05-25T19:01:31.322222498Z,0.0
2025-05-25T19:01:32.322222498Z,0.0
2025-05-25T19:01:33.322222498Z,0.0
2025-05-25T19:01:34.322222498Z,0.0
2025-05-25T19:01:35.322222498Z,0.0
2025-05-25T19:01:36.322222498Z,0.0
2025-05-25T19:01:37.322222498Z,0.0
2025-05-25T19:01:38.322222498Z,0.0
2025-05-25T19:01:39.322222498Z,0.0
2025-05-25T19:01:40.322222498Z,0.0
2025-05-25T19:01:41.322222498Z,0.0
2025-05-25T19:01:42.322222498Z,0.0
2025-05-25T19:01:43.322222498Z,0.0
2025-05-25T19:01:44.322222498Z,0.0
2025-05-25T19:01:45.322222498Z,0.0
2025-05-25T19:01:46.322222498Z,0.0
2025-05-25T19:01:47.322222498Z,0.0
2025-05-25T19:01:48.322222498Z,80.0
2025-05-25T19:01:49.322222498Z,80.0
2025-05-25T19:01:50.322222498Z,80.0
2025-05-25T19:01:51.322222498Z,81.0
2025-05-25T19:01:52.322222498Z,83.0
2025-05-25T19:01:53.322222498Z,82.0
2025-05-25T19:01:54.322222498Z,83.0
2025-05-25T19:01:55.322222498Z,81.0
2025-05-25T19:01:56.322222498Z,81.0
2025-05-25T19:01:57.322222498Z,80.0
2025-05-25T19:01:58.322222498Z,80.0
2025-05-25T19:01:59.322222498Z,80.0
2025-05-25T19:02:00.322222498Z,80.0
2025-05-25T19:02:01.322222498Z,79.0
2025-05-25T19:02:02.322222498Z,78.0
2025-05-25T19:02:03.322222498Z,78.0
2025-05-25T19:02:04.322222498Z,78.0
2025-05-25T19:02:05.322222498Z,78.0
2025-05-25T19:02:06.322222498Z,78.0
2025-05-25T19:02:07.322222498Z,78.0
2025-05-25T19:02:08.322222498Z,78.0
2025-05-25T19:02:09.322222498Z,79.0
2025-05-25T19:02:10.322222498Z,80.0
2025-05-25T19:02:11.322222498Z,80.0
2025-05-25T19:02:12.322222498Z,81.0
2025-05-25T19:02:13.322222498Z,82.0
2025-05-25T19:02:14.322222498Z,82.0
2025-05-25T19:02:15.322222498Z,83.0
2025-05-25T19:02:16.322222498Z,82.0
2025-05-25T19:02:17.322222498Z,81.0
2025-05-25T19:02:18.322222498Z,82.0
2025-05-25T19:02:19.322222498Z,81.0
2025-05-25T19:02:20.322222498Z,80.0
2025-05-25T19:02:21.322222498Z,81.0
2025-05-25T19:02:22.322222498Z,82.0
2025-05-25T19:02:23.322222498Z,82.0
2025-05-25T19:02:24.322222498Z,83.0
2025-05-25T19:02:25.322222498Z,0.0
2025-05-25T19:02:26.322222498Z,84.0
2025-05-25T19:02:27.322222498Z,85.0
2025-05-25T19:02:28.322222498Z,86.0
2025-05-25T19:02:29.322222498Z,86.0
2025-05-25T19:02:30.322222498Z,85.0
2025-05-25T19:02:31.322222498Z,84.0
2025-05-25T19:02:32.322222498Z,0.0
2025-05-25T19:02:33.322222498Z,0.0
2025-05-25T19:02:34.322222498Z,87.0
2025-05-25T19:02:35.322222498Z,87.0
2025-05-25T19:02:36.322222498Z,0.0
2025-05-25T19:02:37.322222498Z,0.0
2025-05-25T19:02:38.322222498Z,87.0
2025-05-25T19:02:39.322222498Z,87.0
2025-05-25T19:02:40.322222498Z,86.0
2025-05-25T19:02:41.322222498Z,85.0
2025-05-25T19:02:42.322222498Z,86.0
2025-05-25T19:02:43.322222498Z,0.0
2025-05-25T19:02:44.322222498Z,0.0
2025-05-25T19:02:45.322222498Z,0.0
2025-05-25T19:02:46.322222498Z,0.0
2025-05-25T19:02:47.322222498Z,0.0
2025-05-25T19:02:48.322222498Z,83.0
2025-05-25T19:02:49.322222498Z,82.0
2025-05-25T19:02:50.322222498Z,83.0
2025-05-25T19:02:51.322222498Z,82.0
2025-05-25T19:02:52.322222498Z,82.0
2025-05-25T19:02:53.322222498Z,82.0
2025-05-25T19:02:54.322222498Z,84.0
2025-05-25T19:02:55.322222498Z,85.0
2025-05-25T19:02:56.322222498Z,87.0
2025-05-25T19:02:57.322222498Z,86.0
2025-05-25T19:02:58.322222498Z,0.0
2025-05-25T19:02:59.322222498Z,0.0
2025-05-25T19:03:00.322222498Z,88.0
2025-05-25T19:03:01.322222498Z,88.0
2025-05-25T19:03:02.322222498Z,0.0
2025-05-25T19:03:03.322222498Z,0.0
2025-05-25T19:03:04.322222498Z,0.0
2025-05-25T19:03:05.322222498Z,0.0
2025-05-25T19:03:06.322222498Z,0.0
2025-05-25T19:03:07.322222498Z,0.0
2025-05-25T19:03:08.322222498Z,0.0
2025-05-25T19:03:09.322222498Z,0.0
2025-05-25T19:03:10.322222498Z,0.0
2025-05-25T19:03:11.322222498Z,0.0
2025-05-25T19:03:12.322222498Z,90.0
2025-05-25T19:03:13.322222498Z,0.0
2025-05-25T19:03:14.322222498Z,0.0
2025-05-25T19:03:15.322222498Z,0.0
2025-05-25T19:03:16.322222498Z,0.0
2025-05-25T19:03:17.322222498Z,0.0
2025-05-25T19:03:18.322222498Z,0.0
2025-05-25T19:03:19.322222498Z,0.0
2025-05-25T19:03:20.322222498Z,0.0
2025-05-25T19:03:21.322222498Z,0.0
2025-05-25T19:03:22.322222498Z,0.0
2025-05-25T19:03:23.322222498Z,0.0
2025-05-25T19:03:24.322222498Z,0.0
2025-05-25T19:03:25.322222498Z,0.0
2025-05-25T19:03:26.322222498Z,0.0
2025-05-25T19:03:27.322222498Z,0.0
2025-05-25T19:03:28.322222498Z,0.0
2025-05-25T19:03:29.322222498Z,0.0
2025-05-25T19:03:30.322222498Z,0.0
2025-05-25T19:03:31.322222498Z,0.0
2025-05-25T19:03:32.322222498Z,0.0
2025-05-25T19:03:33.322222498Z,0.0
2025-05-25T19:03:34.322222498Z,0.0
2025-05-25T19:03:35.322222498Z,0.0
2025-05-25T19:03:36.322222498Z,0.0
2025-05-25T19:03:37.322222498Z,0.0
2025-05-25T19:03:38.322222498Z,0.0
2025-05-25T19:03:39.322222498Z,0.0
2025-05-25T19:03:40.322222498Z,0.0
2025-05-25T19:03:41.322222498Z,0.0
2025-05-25T19:03:42.322222498Z,0.0
2025-05-25T19:03:43.322222498Z,0.0
2025-05-25T19:03:44.322222498Z,0.0
2025-05-25T19:03:45.322222498Z,0.0
2025-05-25T19:03:46.322222498Z,0.0
2025-05-25T19:03:47.322222498Z,0.0
2025-05-25T19:03:48.322222498Z,0.0
2025-05-25T19:03:49.322222498Z,0.0
2025-05-25T19:03:50.322222498Z,0.0
2025-05-25T19:03:51.322222498Z,0.0
2025-05-25T19:03:52.322222498Z,0.0
2025-05-25T19:03:53.322222498Z,0.0
2025-05-25T19:03:54.322222498Z,0.0
2025-05-25T19:03:55.322222498Z,85.0
2025-05-25T19:03:56.322222498Z,84.0
2025-05-25T19:03:57.322222498Z,83.0
2025-05-25T19:03:58.322222498Z,83.0
2025-05-25T19:03:59.322222498Z,83.0
2025-05-25T19:04:00.322222498Z,83.0
2025-05-25T19:04:01.322222498Z,84.0
2025-05-25T19:04:02.322222498Z,84.0
2025-05-25T19:04:03.322222498Z,85.0
2025-05-25T19:04:04.322222498Z,85.0
2025-05-25T19:04:05.322222498Z,85.0
2025-05-25T19:04:06.322222498Z,85.0
2025-05-25T19:04:07.322222498Z,85.0
2025-05-25T19:04:08.322222498Z,0.0
2025-05-25T19:04:09.322222498Z,87.0
2025-05-25T19:04:10.322222498Z,0.0
2025-05-25T19:04:11.322222498Z,0.0
2025-05-25T19:04:12.322222498Z,0.0
2025-05-25T19:04:13.322222498Z,0.0
2025-05-25T19:04:14.322222498Z,0.0
2025-05-25T19:04:15.322222498Z,0.0
2025-05-25T19:04:16.322222498Z,0.0
2025-05-25T19:04:17.322222498Z,0.0
2025-05-25T19:04:18.322222498Z,86.0
2025-05-25T19:04:19.322222498Z,84.0
2025-05-25T19:04:20.322222498Z,83.0
2025-05-25T19:04:21.322222498Z,83.0
2025-05-25T19:04:22.322222498Z,83.0
2025-05-25T19:04:23.322222498Z,83.0
2025-05-25T19:04:24.322222498Z,83.0
2025-05-25T19:04:25.322222498Z,84.0
2025-05-25T19:04:26.322222498Z,83.0
2025-05-25T19:04:27.322222498Z,82.0
2025-05-25T19:04:28.322222498Z,83.0
2025-05-25T19:04:29.322222498Z,85.0
2025-05-25T19:04:30.322222498Z,86.0
2025-05-25T19:04:31.322222498Z,0.0
2025-05-25T19:04:32.322222498Z,0.0
2025-05-25T19:04:33.322222498Z,0.0
2025-05-25T19:04:34.322222498Z,0.0
2025-05-25T19:04:35.322222498Z,0.0
2025-05-25T19:04:36.322222498Z,0.0
2025-05-25T19:04:37.322222498Z,0.0
2025-05-25T19:04:38.322222498Z,0.0
2025-05-25T19:04:39.322222498Z,0.0
2025-05-25T19:04:40.322222498Z,0.0
2025-05-25T19:04:41.322222498Z,0.0
2025-05-25T19:04:42.322222498Z,0.0
2025-05-25T19:04:43.322222498Z,0.0
2025-05-25T19:04:44.322222498Z,0.0
2025-05-25T19:04:45.322222498Z,0.0
2025-05-25T19:04:46.322222498Z,0.0
2025-05-25T19:04:47.322222498Z,0.0
2025-05-25T19:04:48.322222498Z,0.0
2025-05-25T19:04:49.322222498Z,0.0
2025-05-25T19:04:50.322222498Z,0.0
2025-05-25T19:04:51.322222498Z,0.0
2025-05-25T19:04:52.322222498Z,0.0
2025-05-25T19:04:53.322222498Z,84.0
2025-05-25T19:04:54.322222498Z,85.0
2025-05-25T19:04:55.322222498Z,0.0
2025-05-25T19:04:56.322222498Z,0.0
2025-05-25T19:04:57.322222498Z,0.0
2025-05-25T19:04:58.322222498Z,0.0
2025-05-25T19:04:59.322222498Z,0.0
2025-05-25T19:05:00.322222498Z,0.0
2025-05-25T19:05:01.322222498Z,0.0
2025-05-25T19:05:02.322222498Z,0.0
2025-05-25T19:05:03.322222498Z,0.0
2025-05-25T19:05:04.322222498Z,0.0
2025-05-25T19:05:05.322222498Z,0.0
2025-05-25T19:05:06.322222498Z,0.0
2025-05-25T19:05:07.322222498Z,0.0
2025-05-25T19:05:08.466221968Z,0.0
2025-05-25T19:05:09.466221968Z,0.0
2025-05-25T19:05:10.466221968Z,0.0
2025-05-25T19:05:11.466221968Z,0.0
2025-05-25T19:05:12.466221968Z,0.0
2025-05-25T19:05:13.466221968Z,0.0
2025-05-25T19:05:14.466221968Z,0.0
2025-05-25T19:05:15.466221968Z,0.0
2025-05-25T19:05:16.466221968Z,0.0
2025-05-25T19:05:17.466221968Z,0.0
